symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
AAPL,2025-11-10T13:39:00,2025-11-10T13:39:00.000000,269.67999267578125,269.68499755859375,269.6000061035156,269.6400146484375,269.6600036621094,-0.019989013671875,-0.007412672773275538
AAPL,2025-11-10T13:40:00,2025-11-10T13:40:00.000000,269.6400146484375,269.7497863769531,269.6300048828125,269.7099914550781,269.6400146484375,0.069976806640625,0.02595193696746467
AAPL,2025-11-10T13:41:00,2025-11-10T13:41:00.000000,269.7099914550781,269.8398132324219,269.70001220703125,269.80999755859375,269.7099914550781,0.100006103515625,0.03707912449816737
AAPL,2025-11-10T13:42:00,2025-11-10T13:42:00.000000,269.79998779296875,269.8799133300781,269.7701110839844,269.7701110839844,269.80999755859375,-0.039886474609375,-0.014783171480038645
AAPL,2025-11-10T13:43:00,2025-11-10T13:43:00.000000,269.7699890136719,269.86590576171875,269.69000244140625,269.8500061035156,269.7701110839844,0.07989501953125,0.02961596420382435
AAPL,2025-11-10T13:44:00,2025-11-10T13:44:00.000000,269.8299865722656,269.8717956542969,269.79998779296875,269.8599853515625,269.8500061035156,0.009979248046875,0.0036980721960950843
AAPL,2025-11-10T13:45:00,2025-11-10T13:45:00.000000,269.8599853515625,269.8999938964844,269.7702941894531,269.8900146484375,269.8599853515625,0.030029296875,0.011127732344563447
AAPL,2025-11-10T13:46:00,2025-11-10T13:46:00.000000,269.8890075683594,269.9200134277344,269.7699890136719,269.8399963378906,269.8900146484375,-0.050018310546875,-0.018532849617289307
AAPL,2025-11-10T13:47:00,2025-11-10T13:47:00.000000,269.8299865722656,269.8399963378906,269.72100830078125,269.82000732421875,269.8399963378906,-0.019989013671875,-0.007407728262360699
AAPL,2025-11-10T13:48:00,2025-11-10T13:48:00.000000,269.80999755859375,269.9800109863281,269.80999755859375,269.9700012207031,269.82000732421875,0.149993896484375,0.0555903537220428
AAPL,2025-11-10T13:49:00,2025-11-10T13:49:00.000000,269.989990234375,270.07989501953125,269.95001220703125,270.07989501953125,269.9700012207031,0.109893798828125,0.04070592967041762
AAPL,2025-11-10T13:50:00,2025-11-10T13:50:00.000000,270.07000732421875,270.1000061035156,270.0199890136719,270.0199890136719,270.07989501953125,-0.059906005859375,-0.022180846099278437
AAPL,2025-11-10T13:51:00,2025-11-10T13:51:00.000000,270.0350036621094,270.1300048828125,270.0199890136719,270.0400085449219,270.0199890136719,0.02001953125,0.007414092313360681
AAPL,2025-11-10T13:52:00,2025-11-10T13:52:00.000000,270.04998779296875,270.1499938964844,270.0199890136719,270.0199890136719,270.0400085449219,-0.02001953125,-0.007413542666463698
AAPL,2025-11-10T13:53:00,2025-11-10T13:53:00.000000,270.0199890136719,270.1099853515625,270.0,270.1050109863281,270.0199890136719,0.08502197265625,0.031487288391803134
AAPL,2025-11-10T13:54:00,2025-11-10T13:54:00.000000,270.1050109863281,270.1400146484375,270.05499267578125,270.1000061035156,270.1050109863281,-0.0050048828125,-0.0018529396378926608
AAPL,2025-11-10T13:55:00,2025-11-10T13:55:00.000000,270.0899963378906,270.0899963378906,269.9100036621094,269.9119873046875,270.1000061035156,-0.188018798828125,-0.06961080880393129
AAPL,2025-11-10T13:56:00,2025-11-10T13:56:00.000000,269.94000244140625,270.0299987792969,269.9302062988281,270.010986328125,269.9119873046875,0.0989990234375,0.03667826109766141
AAPL,2025-11-10T13:57:00,2025-11-10T13:57:00.000000,270.0,270.04998779296875,269.9849853515625,270.010009765625,270.010986328125,-0.0009765625,-0.00036167509821739385
AAPL,2025-11-10T13:58:00,2025-11-10T13:58:00.000000,270.0199890136719,270.0299987792969,269.9599914550781,269.989990234375,270.010009765625,-0.02001953125,-0.007414366329373277
AAPL,2025-11-10T13:59:00,2025-11-10T13:59:00.000000,270.0,270.010009765625,269.8999938964844,269.989990234375,269.989990234375,0.0,0.0
AAPL,2025-11-10T14:00:00,2025-11-10T14:00:00.000000,269.9949951171875,270.239990234375,269.9800109863281,270.19000244140625,269.989990234375,0.20001220703125,0.07408134162959963
AAPL,2025-11-10T14:01:00,2025-11-10T14:01:00.000000,270.19000244140625,270.239990234375,270.1499938964844,270.239990234375,270.19000244140625,0.04998779296875,0.01850097802178688
AAPL,2025-11-10T14:02:00,2025-11-10T14:02:00.000000,270.239990234375,270.3077087402344,270.21820068359375,270.25,270.239990234375,0.010009765625,0.0037040282662527796
AAPL,2025-11-10T14:03:00,2025-11-10T14:03:00.000000,270.2770080566406,270.2850036621094,270.1300048828125,270.19000244140625,270.25,-0.05999755859375,-0.02220076173681776
AAPL,2025-11-10T14:04:00,2025-11-10T14:04:00.000000,270.17498779296875,270.2038879394531,270.1499938964844,270.20001220703125,270.19000244140625,0.010009765625,0.003704713547708239
AAPL,2025-11-10T14:05:00,2025-11-10T14:05:00.000000,270.1700134277344,270.1700134277344,269.92999267578125,270.0050048828125,270.20001220703125,-0.19500732421875,-0.07217147128377348
AAPL,2025-11-10T14:06:00,2025-11-10T14:06:00.000000,270.010009765625,270.25,269.95001220703125,270.2300109863281,270.0050048828125,0.225006103515625,0.0833340491644894
AAPL,2025-11-10T14:07:00,2025-11-10T14:07:00.000000,270.239990234375,270.260009765625,270.1000061035156,270.1099853515625,270.2300109863281,-0.120025634765625,-0.04441610105685024
AAPL,2025-11-10T14:08:00,2025-11-10T14:08:00.000000,270.1000061035156,270.1099853515625,270.0199890136719,270.04998779296875,270.1099853515625,-0.05999755859375,-0.022212269759542574
AAPL,2025-11-10T14:09:00,2025-11-10T14:09:00.000000,270.0450134277344,270.1000061035156,270.0,270.0199890136719,270.04998779296875,-0.029998779296875,-0.011108602352492338
AAPL,2025-11-10T14:10:00,2025-11-10T14:10:00.000000,270.010009765625,270.04998779296875,267.4549865722656,269.5885009765625,270.0199890136719,-0.431488037109375,-0.1597985536869004
AAPL,2025-11-10T14:11:00,2025-11-10T14:11:00.000000,269.6099853515625,269.8399963378906,269.3399963378906,269.6000061035156,269.5885009765625,0.011505126953125,0.004267662348894189
AAPL,2025-11-10T14:12:00,2025-11-10T14:12:00.000000,269.6400146484375,269.70001220703125,269.2950134277344,269.2998962402344,269.6000061035156,-0.30010986328125,-0.11131671234681642
AAPL,2025-11-10T14:13:00,2025-11-10T14:13:00.000000,269.29998779296875,269.3399963378906,268.7799987792969,269.0050048828125,269.2998962402344,-0.294891357421875,-0.10950295991158171
AAPL,2025-11-10T14:14:00,2025-11-10T14:14:00.000000,269.0,269.239990234375,268.9814147949219,269.1883850097656,269.0050048828125,0.183380126953125,0.06816978257821317
AAPL,2025-11-10T14:15:00,2025-11-10T14:15:00.000000,269.1700134277344,269.2200012207031,269.0199890136719,269.20001220703125,269.1883850097656,0.011627197265625,0.004319353253374282
AAPL,2025-11-10T14:16:00,2025-11-10T14:16:00.000000,269.20001220703125,269.489990234375,269.20001220703125,269.3699951171875,269.20001220703125,0.16998291015625,0.0631437230491367
AAPL,2025-11-10T14:17:00,2025-11-10T14:17:00.000000,269.3800048828125,269.4798889160156,269.30999755859375,269.3299865722656,269.3699951171875,-0.040008544921875,-0.01485263602001016
AAPL,2025-11-10T14:18:00,2025-11-10T14:18:00.000000,269.3299865722656,269.385009765625,269.1050109863281,269.3699951171875,269.3299865722656,0.040008544921875,0.014854842355676594
AAPL,2025-11-10T14:19:00,2025-11-10T14:19:00.000000,269.3699951171875,269.4100036621094,269.25,269.2500915527344,269.3699951171875,-0.119903564453125,-0.04451259109276882
AAPL,2025-11-10T14:20:00,2025-11-10T14:20:00.000000,269.25,269.46990966796875,269.1099853515625,269.4599914550781,269.2500915527344,0.20989990234375,0.07795722598766128
AAPL,2025-11-10T14:21:00,2025-11-10T14:21:00.000000,269.4599914550781,269.4700012207031,269.3699951171875,269.42999267578125,269.4599914550781,-0.029998779296875,-0.011132925201578995
AAPL,2025-11-10T14:22:00,2025-11-10T14:22:00.000000,269.44000244140625,269.6199951171875,269.42999267578125,269.5350036621094,269.42999267578125,0.105010986328125,0.0389752400188386
AAPL,2025-11-10T14:23:00,2025-11-10T14:23:00.000000,269.5400085449219,269.8699951171875,269.4700012207031,269.7099914550781,269.5350036621094,0.17498779296875,0.06492210310023988
AAPL,2025-11-10T14:24:00,2025-11-10T14:24:00.000000,269.72198486328125,269.7502136230469,269.6000061035156,269.64990234375,269.7099914550781,-0.060089111328125,-0.022279156587394433
AAPL,2025-11-10T14:25:00,2025-11-10T14:25:00.000000,269.6199951171875,269.625,269.46099853515625,269.54010009765625,269.64990234375,-0.10980224609375,-0.04072029885394654
AAPL,2025-11-10T14:26:00,2025-11-10T14:26:00.000000,269.5799865722656,269.6400146484375,269.5299987792969,269.6099853515625,269.54010009765625,0.06988525390625,0.025927590692787487
AAPL,2025-11-10T14:27:00,2025-11-10T14:27:00.000000,269.6199035644531,269.6890869140625,269.6000061035156,269.6199951171875,269.6099853515625,0.010009765625,0.003712683568432229
AAPL,2025-11-10T14:28:00,2025-11-10T14:28:00.000000,269.6199951171875,269.7699890136719,269.6199951171875,269.760009765625,269.6199951171875,0.1400146484375,0.05193036531902765
AAPL,2025-11-10T14:29:00,2025-11-10T14:29:00.000000,269.760009765625,269.7850036621094,269.6300048828125,269.6600036621094,269.760009765625,-0.100006103515625,-0.03707224936806352
AAPL,2025-11-10T14:30:00,2025-11-10T14:30:00.000000,269.6300048828125,269.69000244140625,269.5776062011719,269.6499938964844,269.6600036621094,-0.010009765625,-0.0037119949154723305
AAPL,2025-11-10T14:31:00,2025-11-10T14:31:00.000000,269.63018798828125,269.72930908203125,269.55999755859375,269.6700134277344,269.6499938964844,0.02001953125,0.007424265419299536
AAPL,2025-11-10T14:32:00,2025-11-10T14:32:00.000000,269.6850891113281,269.7799072265625,269.6449890136719,269.7099914550781,269.6700134277344,0.03997802734375,0.014824795250905132
AAPL,2025-11-10T14:33:00,2025-11-10T14:33:00.000000,269.7099914550781,269.760009765625,269.6300964355469,269.75,269.7099914550781,0.040008544921875,0.014833912791302233
AAPL,2025-11-10T14:34:00,2025-11-10T14:34:00.000000,269.7731018066406,269.80999755859375,269.75,269.760009765625,269.75,0.010009765625,0.0037107564874884155
AAPL,2025-11-10T14:35:00,2025-11-10T14:35:00.000000,269.75,269.79998779296875,269.6549987792969,269.6549987792969,269.760009765625,-0.105010986328125,-0.03892755876579389
AAPL,2025-11-10T14:36:00,2025-11-10T14:36:00.000000,269.6400146484375,269.7300109863281,269.57000732421875,269.6700134277344,269.6549987792969,0.0150146484375,0.005568095716923446
AAPL,2025-11-10T14:37:00,2025-11-10T14:37:00.000000,269.6650085449219,269.7200012207031,269.6499938964844,269.69000244140625,269.6700134277344,0.019989013671875,0.007412397625452566
AAPL,2025-11-10T14:38:00,2025-11-10T14:38:00.000000,269.6700134277344,269.70001220703125,269.6549987792969,269.6700134277344,269.69000244140625,-0.019989013671875,-0.007411848229790379
AAPL,2025-11-10T14:39:00,2025-11-10T14:39:00.000000,269.67999267578125,269.739990234375,269.6499938964844,269.68499755859375,269.6700134277344,0.014984130859375,0.005556469059690397
AAPL,2025-11-10T14:40:00,2025-11-10T14:40:00.000000,269.67999267578125,269.7300109863281,269.5950012207031,269.6400146484375,269.68499755859375,-0.04498291015625,-0.016679797008907284
AAPL,2025-11-10T14:41:00,2025-11-10T14:41:00.000000,269.64349365234375,269.69000244140625,269.55999755859375,269.5799865722656,269.6400146484375,-0.060028076171875,-0.022262302666813345
AAPL,2025-11-10T14:42:00,2025-11-10T14:42:00.000000,269.54998779296875,269.5799865722656,269.5199890136719,269.5199890136719,269.5799865722656,-0.05999755859375,-0.02225593945478835
AAPL,2025-11-10T14:43:00,2025-11-10T14:43:00.000000,269.510009765625,269.5199890136719,269.4700012207031,269.4949951171875,269.5199890136719,-0.024993896484375,-0.009273485271293604
AAPL,2025-11-10T14:44:00,2025-11-10T14:44:00.000000,269.5150146484375,269.69989013671875,269.4700012207031,269.6099853515625,269.4949951171875,0.114990234375,0.042668782893351145
AAPL,2025-11-10T14:45:00,2025-11-10T14:45:00.000000,269.6199951171875,269.6199951171875,269.44000244140625,269.489990234375,269.6099853515625,-0.1199951171875,-0.044506926192303425
AAPL,2025-11-10T14:46:00,2025-11-10T14:46:00.000000,269.4844970703125,269.4898986816406,269.3900146484375,269.44000244140625,269.489990234375,-0.04998779296875,-0.018549035133095554
AAPL,2025-11-10T14:47:00,2025-11-10T14:47:00.000000,269.4200134277344,269.5021057128906,269.3900146484375,269.4992980957031,269.44000244140625,0.059295654296875,0.022006997387023008
AAPL,2025-11-10T14:48:00,2025-11-10T14:48:00.000000,269.49200439453125,269.5400085449219,269.4599914550781,269.4599914550781,269.4992980957031,-0.039306640625,-0.014585062336986733
AAPL,2025-11-10T14:49:00,2025-11-10T14:49:00.000000,269.4599914550781,269.489990234375,269.44000244140625,269.4649963378906,269.4599914550781,0.0050048828125,0.0018573751099277267
AAPL,2025-11-10T14:50:00,2025-11-10T14:50:00.000000,269.4599914550781,269.4949951171875,269.4100036621094,269.4800109863281,269.4649963378906,0.0150146484375,0.0055720218364364695
AAPL,2025-11-10T14:51:00,2025-11-10T14:51:00.000000,269.4501953125,269.5899963378906,269.4501953125,269.5799865722656,269.4800109863281,0.0999755859375,0.037099444063245265
AAPL,2025-11-10T14:52:00,2025-11-10T14:52:00.000000,269.5874938964844,269.62091064453125,269.57000732421875,269.5899963378906,269.5799865722656,0.010009765625,0.003713096714735798
AAPL,2025-11-10T14:53:00,2025-11-10T14:53:00.000000,269.5950012207031,269.6610107421875,269.5849914550781,269.6600036621094,269.5899963378906,0.07000732421875,0.025968071949897698
AAPL,2025-11-10T14:54:00,2025-11-10T14:54:00.000000,269.6700134277344,269.69989013671875,269.6050109863281,269.6199951171875,269.6600036621094,-0.040008544921875,-0.014836662604220197
AAPL,2025-11-10T14:55:00,2025-11-10T14:55:00.000000,269.6199951171875,269.6700134277344,269.5899963378906,269.6499938964844,269.6199951171875,0.029998779296875,0.011126318463078506
AAPL,2025-11-10T14:56:00,2025-11-10T14:56:00.000000,269.659912109375,269.7799987792969,269.659912109375,269.7200012207031,269.6499938964844,0.07000732421875,0.02596229401200173
AAPL,2025-11-10T14:57:00,2025-11-10T14:57:00.000000,269.70001220703125,269.7049865722656,269.5802001953125,269.6499938964844,269.7200012207031,-0.07000732421875,-0.025955555354408175
AAPL,2025-11-10T14:58:00,2025-11-10T14:58:00.000000,269.6400146484375,269.6700134277344,269.5199890136719,269.5199890136719,269.6499938964844,-0.1300048828125,-0.0482124553143537
AAPL,2025-11-10T14:59:00,2025-11-10T14:59:00.000000,269.5398864746094,269.55999755859375,269.45001220703125,269.5199890136719,269.5199890136719,0.0,0.0
AAPL,2025-11-10T15:00:00,2025-11-10T15:00:00.000000,269.5199890136719,269.6300048828125,269.5,269.5849914550781,269.5199890136719,0.06500244140625,0.02411785546746688
AAPL,2025-11-10T15:01:00,2025-11-10T15:01:00.000000,269.5799865722656,269.5799865722656,269.5199890136719,269.5299987792969,269.5849914550781,-0.05499267578125,-0.020399012379891193
AAPL,2025-11-10T15:02:00,2025-11-10T15:02:00.000000,269.5150146484375,269.5150146484375,269.3008117675781,269.3500061035156,269.5299987792969,-0.17999267578125,-0.06678020131207583
AAPL,2025-11-10T15:03:00,2025-11-10T15:03:00.000000,269.3399963378906,269.3500061035156,269.260009765625,269.3500061035156,269.3500061035156,0.0,0.0
AAPL,2025-11-10T15:04:00,2025-11-10T15:04:00.000000,269.3599853515625,269.45001220703125,269.3402099609375,269.4200134277344,269.3500061035156,0.07000732421875,0.02599120944212826
AAPL,2025-11-10T15:05:00,2025-11-10T15:05:00.000000,269.4200134277344,269.4200134277344,269.29998779296875,269.3699951171875,269.4200134277344,-0.050018310546875,-0.01856518003637144
AAPL,2025-11-10T15:06:00,2025-11-10T15:06:00.000000,269.3699951171875,269.3999938964844,269.29998779296875,269.29998779296875,269.3699951171875,-0.07000732421875,-0.025989280724563926
AAPL,2025-11-10T15:07:00,2025-11-10T15:07:00.000000,269.2757873535156,269.3399963378906,269.2200012207031,269.3399963378906,269.29998779296875,0.040008544921875,0.014856497116751669
AAPL,2025-11-10T15:08:00,2025-11-10T15:08:00.000000,269.3399963378906,269.3900146484375,269.2582092285156,269.29998779296875,269.3399963378906,-0.040008544921875,-0.01485429028954309
AAPL,2025-11-10T15:09:00,2025-11-10T15:09:00.000000,269.3140869140625,269.3299865722656,269.239990234375,269.2449951171875,269.29998779296875,-0.05499267578125,-0.02042060091867773
AAPL,2025-11-10T15:10:00,2025-11-10T15:10:00.000000,269.2449951171875,269.3500061035156,269.17999267578125,269.3349914550781,269.2449951171875,0.089996337890625,0.03342544504920307
AAPL,2025-11-10T15:11:00,2025-11-10T15:11:00.000000,269.33990478515625,269.3999938964844,269.30999755859375,269.3999938964844,269.3349914550781,0.06500244140625,0.024134421248080434
AAPL,2025-11-10T15:12:00,2025-11-10T15:12:00.000000,269.4100036621094,269.4115905761719,269.2900085449219,269.30999755859375,269.3999938964844,-0.089996337890625,-0.03340621378232312
AAPL,2025-11-10T15:13:00,2025-11-10T15:13:00.000000,269.29998779296875,269.3500061035156,269.25,269.3349914550781,269.30999755859375,0.024993896484375,0.009280716167596815
AAPL,2025-11-10T15:14:00,2025-11-10T15:14:00.000000,269.3399963378906,269.3900146484375,269.260009765625,269.3399963378906,269.3349914550781,0.0050048828125,0.0018582371289601837
AAPL,2025-11-10T15:15:00,2025-11-10T15:15:00.000000,269.3299865722656,269.3299865722656,269.20001220703125,269.20001220703125,269.3399963378906,-0.139984130859375,-0.05197302025792079
