symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
GOOGL,2025-11-10T12:19:00,2025-11-10T12:19:00.000000,286.4599914550781,286.5050048828125,286.3900146484375,286.4049987792969,286.4999084472656,-0.09490966796875,-0.033127294344744776
GOOGL,2025-11-10T12:20:00,2025-11-10T12:20:00.000000,286.42999267578125,286.5,286.25,286.489990234375,286.4049987792969,0.084991455078125,0.029675269440258355
GOOGL,2025-11-10T12:21:00,2025-11-10T12:21:00.000000,286.5,286.55999755859375,286.20001220703125,286.3299865722656,286.489990234375,-0.160003662109375,-0.05584965184245264
GOOGL,2025-11-10T12:22:00,2025-11-10T12:22:00.000000,286.32501220703125,286.5299987792969,286.29998779296875,286.5299987792969,286.3299865722656,0.20001220703125,0.0698537409321499
GOOGL,2025-11-10T12:23:00,2025-11-10T12:23:00.000000,286.54998779296875,286.69500732421875,286.4949951171875,286.6700134277344,286.5299987792969,0.1400146484375,0.04886561582871046
GOOGL,2025-11-10T12:24:00,2025-11-10T12:24:00.000000,286.69000244140625,286.7099914550781,286.375,286.4700012207031,286.6700134277344,-0.20001220703125,-0.06977088556967971
GOOGL,2025-11-10T12:25:00,2025-11-10T12:25:00.000000,286.5098876953125,286.5950927734375,286.4800109863281,286.4999084472656,286.4700012207031,0.0299072265625,0.010439915675309674
GOOGL,2025-11-10T12:26:00,2025-11-10T12:26:00.000000,286.5,286.625,286.5,286.5950012207031,286.4999084472656,0.0950927734375,0.03319120552354493
GOOGL,2025-11-10T12:27:00,2025-11-10T12:27:00.000000,286.5950012207031,286.7434997558594,286.55999755859375,286.739990234375,286.5950012207031,0.144989013671875,0.050590210245928476
GOOGL,2025-11-10T12:28:00,2025-11-10T12:28:00.000000,286.739990234375,286.82000732421875,286.6419982910156,286.6499938964844,286.739990234375,-0.089996337890625,-0.03138604343853955
GOOGL,2025-11-10T12:29:00,2025-11-10T12:29:00.000000,286.6700134277344,286.70001220703125,286.54998779296875,286.57000732421875,286.6499938964844,-0.079986572265625,-0.02790391556558341
GOOGL,2025-11-10T12:30:00,2025-11-10T12:30:00.000000,286.6099853515625,286.6400146484375,286.5,286.57000732421875,286.57000732421875,0.0,0.0
GOOGL,2025-11-10T12:31:00,2025-11-10T12:31:00.000000,286.54010009765625,286.7650146484375,286.54010009765625,286.760009765625,286.57000732421875,0.19000244140625,0.06630227747151696
GOOGL,2025-11-10T12:32:00,2025-11-10T12:32:00.000000,286.760009765625,286.9200134277344,286.75,286.8999938964844,286.760009765625,0.139984130859375,0.04881577838338999
GOOGL,2025-11-10T12:33:00,2025-11-10T12:33:00.000000,286.8800048828125,286.8800048828125,286.7099914550781,286.8699951171875,286.8999938964844,-0.029998779296875,-0.0104561798309758
GOOGL,2025-11-10T12:34:00,2025-11-10T12:34:00.000000,286.860107421875,286.87640380859375,286.80999755859375,286.8550109863281,286.8699951171875,-0.014984130859375,-0.005223317570474362
GOOGL,2025-11-10T12:35:00,2025-11-10T12:35:00.000000,286.8800048828125,286.95001220703125,286.8500061035156,286.92999267578125,286.8550109863281,0.074981689453125,0.026139229429985006
GOOGL,2025-11-10T12:36:00,2025-11-10T12:36:00.000000,286.92999267578125,286.989990234375,286.81500244140625,286.92498779296875,286.92999267578125,-0.0050048828125,-0.0017442870875319424
GOOGL,2025-11-10T12:37:00,2025-11-10T12:37:00.000000,286.9200134277344,286.94000244140625,286.8500061035156,286.9100036621094,286.92498779296875,-0.014984130859375,-0.005222316457912278
GOOGL,2025-11-10T12:38:00,2025-11-10T12:38:00.000000,286.9800109863281,287.3800048828125,286.9800109863281,287.2049865722656,286.9100036621094,0.29498291015625,0.10281374172775376
GOOGL,2025-11-10T12:39:00,2025-11-10T12:39:00.000000,287.20001220703125,287.4999084472656,287.20001220703125,287.4551086425781,287.2049865722656,0.2501220703125,0.08708834526087349
GOOGL,2025-11-10T12:40:00,2025-11-10T12:40:00.000000,287.45989990234375,287.7496032714844,287.4549865722656,287.7189025878906,287.4551086425781,0.2637939453125,0.09176874488618032
GOOGL,2025-11-10T12:41:00,2025-11-10T12:41:00.000000,287.70001220703125,287.75,287.6499938964844,287.69000244140625,287.7189025878906,-0.028900146484375,-0.010044576920192708
GOOGL,2025-11-10T12:42:00,2025-11-10T12:42:00.000000,287.70001220703125,287.9798889160156,287.67999267578125,287.8999938964844,287.69000244140625,0.209991455078125,0.07299226712645113
GOOGL,2025-11-10T12:43:00,2025-11-10T12:43:00.000000,287.9494934082031,287.9549865722656,287.67950439453125,287.67950439453125,287.8999938964844,-0.220489501953125,-0.07658544863755812
GOOGL,2025-11-10T12:44:00,2025-11-10T12:44:00.000000,287.6769104003906,287.80499267578125,287.6400146484375,287.6400146484375,287.67950439453125,-0.03948974609375,-0.013726993230491917
GOOGL,2025-11-10T12:45:00,2025-11-10T12:45:00.000000,287.6300048828125,287.7799987792969,287.6099853515625,287.7799987792969,287.6400146484375,0.139984130859375,0.04866643155698206
GOOGL,2025-11-10T12:46:00,2025-11-10T12:46:00.000000,287.739990234375,287.8999938964844,287.6600036621094,287.8699951171875,287.7799987792969,0.089996337890625,0.03127261737173216
GOOGL,2025-11-10T12:47:00,2025-11-10T12:47:00.000000,287.8800048828125,287.9700012207031,287.8550109863281,287.9649963378906,287.8699951171875,0.095001220703125,0.03300143200560081
GOOGL,2025-11-10T12:48:00,2025-11-10T12:48:00.000000,287.9765930175781,288.0400085449219,287.8299865722656,287.8299865722656,287.9649963378906,-0.135009765625,-0.046884089157344336
GOOGL,2025-11-10T12:49:00,2025-11-10T12:49:00.000000,287.8450012207031,287.8900146484375,287.8299865722656,287.8399963378906,287.8299865722656,0.010009765625,0.0034776660153464736
GOOGL,2025-11-10T12:50:00,2025-11-10T12:50:00.000000,287.8900146484375,287.9200134277344,287.82000732421875,287.8219909667969,287.8399963378906,-0.01800537109375,-0.006255340231665995
GOOGL,2025-11-10T12:51:00,2025-11-10T12:51:00.000000,287.9200134277344,288.1199035644531,287.8999938964844,288.07501220703125,287.8219909667969,0.253021240234375,0.0879089326651081
GOOGL,2025-11-10T12:52:00,2025-11-10T12:52:00.000000,288.07501220703125,288.1499938964844,287.989990234375,288.1400146484375,288.07501220703125,0.06500244140625,0.022564415048791045
GOOGL,2025-11-10T12:53:00,2025-11-10T12:53:00.000000,288.1499938964844,288.19000244140625,288.0299987792969,288.0899963378906,288.1400146484375,-0.050018310546875,-0.017359029639775245
GOOGL,2025-11-10T12:54:00,2025-11-10T12:54:00.000000,288.1099853515625,288.17999267578125,288.07501220703125,288.1686096191406,288.0899963378906,0.07861328125,0.02728775113655708
GOOGL,2025-11-10T12:55:00,2025-11-10T12:55:00.000000,288.1650085449219,288.29998779296875,288.1300048828125,288.20001220703125,288.1686096191406,0.031402587890625,0.010897296527934938
GOOGL,2025-11-10T12:56:00,2025-11-10T12:56:00.000000,288.20001220703125,288.32000732421875,288.20001220703125,288.2799987792969,288.20001220703125,0.079986572265625,0.0277538406931662
GOOGL,2025-11-10T12:57:00,2025-11-10T12:57:00.000000,288.25,288.2699890136719,288.1600036621094,288.260009765625,288.2799987792969,-0.019989013671875,-0.0069338884960861635
GOOGL,2025-11-10T12:58:00,2025-11-10T12:58:00.000000,288.260009765625,288.3999938964844,288.260009765625,288.3500061035156,288.260009765625,0.089996337890625,0.031220542163929763
GOOGL,2025-11-10T12:59:00,2025-11-10T12:59:00.000000,288.3591003417969,288.42498779296875,288.19000244140625,288.2403869628906,288.3500061035156,-0.109619140625,-0.03801600079926737
GOOGL,2025-11-10T13:00:00,2025-11-10T13:00:00.000000,288.260009765625,288.2900085449219,288.12890625,288.2699890136719,288.2403869628906,0.02960205078125,0.010269917790896215
GOOGL,2025-11-10T13:01:00,2025-11-10T13:01:00.000000,288.2650146484375,288.3205871582031,288.2250061035156,288.2650146484375,288.2699890136719,-0.004974365234375,-0.0017255924737066817
GOOGL,2025-11-10T13:02:00,2025-11-10T13:02:00.000000,288.2799987792969,288.42498779296875,288.2799987792969,288.3699951171875,288.2650146484375,0.10498046875,0.036418040141996476
GOOGL,2025-11-10T13:03:00,2025-11-10T13:03:00.000000,288.3699951171875,288.5799865722656,288.3699951171875,288.5799865722656,288.3699951171875,0.209991455078125,0.07282014725311102
GOOGL,2025-11-10T13:04:00,2025-11-10T13:04:00.000000,288.57000732421875,288.57000732421875,288.4599914550781,288.4924011230469,288.5799865722656,-0.08758544921875,-0.030350493206089686
GOOGL,2025-11-10T13:05:00,2025-11-10T13:05:00.000000,288.510009765625,288.5299987792969,288.45001220703125,288.510009765625,288.4924011230469,0.017608642578125,0.0061036763913288015
GOOGL,2025-11-10T13:06:00,2025-11-10T13:06:00.000000,288.510009765625,288.6099853515625,288.43499755859375,288.4800109863281,288.510009765625,-0.029998779296875,-0.01039782963552804
GOOGL,2025-11-10T13:07:00,2025-11-10T13:07:00.000000,288.45001220703125,288.45001220703125,288.2900085449219,288.360107421875,288.4800109863281,-0.119903564453125,-0.0415639073373467
GOOGL,2025-11-10T13:08:00,2025-11-10T13:08:00.000000,288.3800048828125,288.510009765625,288.3800048828125,288.4150085449219,288.360107421875,0.054901123046875,0.019039083990405742
GOOGL,2025-11-10T13:09:00,2025-11-10T13:09:00.000000,288.3949890136719,288.4599914550781,288.3949890136719,288.4100036621094,288.4150085449219,-0.0050048828125,-0.0017353059529564903
GOOGL,2025-11-10T13:10:00,2025-11-10T13:10:00.000000,288.3999938964844,288.54998779296875,288.3599853515625,288.3999938964844,288.4100036621094,-0.010009765625,-0.003470672132693107
GOOGL,2025-11-10T13:11:00,2025-11-10T13:11:00.000000,288.3870849609375,288.5,288.3793029785156,288.4599914550781,288.3999938964844,0.05999755859375,0.020803592185679783
GOOGL,2025-11-10T13:12:00,2025-11-10T13:12:00.000000,288.4599914550781,288.510009765625,288.41400146484375,288.41558837890625,288.4599914550781,-0.044403076171875,-0.0153931489590264
GOOGL,2025-11-10T13:13:00,2025-11-10T13:13:00.000000,288.41009521484375,288.5202941894531,288.41009521484375,288.489990234375,288.41558837890625,0.07440185546875,0.025796752487249233
GOOGL,2025-11-10T13:14:00,2025-11-10T13:14:00.000000,288.5,288.5199890136719,288.2250061035156,288.25,288.489990234375,-0.239990234375,-0.08318840947653927
GOOGL,2025-11-10T13:15:00,2025-11-10T13:15:00.000000,288.239990234375,288.30999755859375,288.1199951171875,288.2699890136719,288.25,0.019989013671875,0.006934610120338248
GOOGL,2025-11-10T13:16:00,2025-11-10T13:16:00.000000,288.2650146484375,288.54998779296875,288.25,288.510009765625,288.2699890136719,0.240020751953125,0.08326248347057086
GOOGL,2025-11-10T13:17:00,2025-11-10T13:17:00.000000,288.5199890136719,288.56500244140625,288.4599914550781,288.55999755859375,288.510009765625,0.04998779296875,0.017326190175986706
GOOGL,2025-11-10T13:18:00,2025-11-10T13:18:00.000000,288.5450134277344,288.6099853515625,288.5299987792969,288.57000732421875,288.55999755859375,0.010009765625,0.0034688680723902
GOOGL,2025-11-10T13:19:00,2025-11-10T13:19:00.000000,288.6199951171875,288.6600036621094,288.5199890136719,288.5350036621094,288.57000732421875,-0.035003662109375,-0.012130041660929486
GOOGL,2025-11-10T13:20:00,2025-11-10T13:20:00.000000,288.5199890136719,288.5199890136719,288.364990234375,288.3800048828125,288.5350036621094,-0.154998779296875,-0.05371922897728805
GOOGL,2025-11-10T13:21:00,2025-11-10T13:21:00.000000,288.3999938964844,288.6400146484375,288.3800048828125,288.42950439453125,288.3800048828125,0.04949951171875,0.017164682322155053
GOOGL,2025-11-10T13:22:00,2025-11-10T13:22:00.000000,288.42498779296875,288.4599914550781,288.3999938964844,288.4599914550781,288.42950439453125,0.030487060546875,0.010570021472273849
GOOGL,2025-11-10T13:23:00,2025-11-10T13:23:00.000000,288.4599914550781,288.510009765625,288.4200134277344,288.4718933105469,288.4599914550781,0.01190185546875,0.004125998690048313
GOOGL,2025-11-10T13:24:00,2025-11-10T13:24:00.000000,288.44000244140625,288.5400085449219,288.44000244140625,288.5350036621094,288.4718933105469,0.0631103515625,0.021877469876956157
GOOGL,2025-11-10T13:25:00,2025-11-10T13:25:00.000000,288.54998779296875,288.57000732421875,288.30999755859375,288.32000732421875,288.5350036621094,-0.214996337890625,-0.07451308685666358
GOOGL,2025-11-10T13:26:00,2025-11-10T13:26:00.000000,288.32000732421875,288.3550109863281,288.2300109863281,288.260009765625,288.32000732421875,-0.05999755859375,-0.020809363578533118
GOOGL,2025-11-10T13:27:00,2025-11-10T13:27:00.000000,288.2699890136719,288.2900085449219,288.1000061035156,288.1600036621094,288.260009765625,-0.100006103515625,-0.0346930202343838
GOOGL,2025-11-10T13:28:00,2025-11-10T13:28:00.000000,288.1199951171875,288.2099914550781,288.04998779296875,288.17999267578125,288.1600036621094,0.019989013671875,0.00693677589458727
GOOGL,2025-11-10T13:29:00,2025-11-10T13:29:00.000000,288.2300109863281,288.2349853515625,288.1099853515625,288.1636047363281,288.17999267578125,-0.016387939453125,-0.00568670270998388
GOOGL,2025-11-10T13:30:00,2025-11-10T13:30:00.000000,288.1658020019531,288.4599914550781,288.1199951171875,288.3399963378906,288.1636047363281,0.1763916015625,0.0612123108759344
GOOGL,2025-11-10T13:31:00,2025-11-10T13:31:00.000000,288.3299865722656,288.7898864746094,288.3299865722656,288.7598876953125,288.3399963378906,0.419891357421875,0.14562369520523477
GOOGL,2025-11-10T13:32:00,2025-11-10T13:32:00.000000,288.75,289.1300048828125,288.75,289.1199951171875,288.7598876953125,0.360107421875,0.12470825665889247
GOOGL,2025-11-10T13:33:00,2025-11-10T13:33:00.000000,289.1099853515625,289.14990234375,288.9800109863281,288.9949951171875,289.1199951171875,-0.125,-0.043234643784956624
GOOGL,2025-11-10T13:34:00,2025-11-10T13:34:00.000000,288.9700012207031,289.08319091796875,288.92999267578125,288.9700012207031,288.9949951171875,-0.024993896484375,-0.008648556863152586
GOOGL,2025-11-10T13:35:00,2025-11-10T13:35:00.000000,289.0450134277344,289.17999267578125,289.0,289.1300048828125,288.9700012207031,0.160003662109375,0.05537033651710128
GOOGL,2025-11-10T13:36:00,2025-11-10T13:36:00.000000,289.19000244140625,289.33990478515625,289.17999267578125,289.2973937988281,289.1300048828125,0.167388916015625,0.05789399688332919
GOOGL,2025-11-10T13:37:00,2025-11-10T13:37:00.000000,289.2950134277344,289.54998779296875,289.2950134277344,289.4649963378906,289.2973937988281,0.1676025390625,0.05793434115035533
GOOGL,2025-11-10T13:38:00,2025-11-10T13:38:00.000000,289.45001220703125,289.5398864746094,289.3699951171875,289.5398864746094,289.4649963378906,0.07489013671875,0.02587191462394687
GOOGL,2025-11-10T13:39:00,2025-11-10T13:39:00.000000,289.56500244140625,289.6300048828125,289.4700012207031,289.54998779296875,289.5398864746094,0.010101318359375,0.0034887484699835354
GOOGL,2025-11-10T13:40:00,2025-11-10T13:40:00.000000,289.5299987792969,289.6400146484375,289.4700012207031,289.489990234375,289.54998779296875,-0.05999755859375,-0.020720967405686398
GOOGL,2025-11-10T13:41:00,2025-11-10T13:41:00.000000,289.5150146484375,289.5150146484375,289.29998779296875,289.32501220703125,289.489990234375,-0.16497802734375,-0.05698919925009551
GOOGL,2025-11-10T13:42:00,2025-11-10T13:42:00.000000,289.3399963378906,289.3399963378906,289.17999267578125,289.260009765625,289.32501220703125,-0.06500244140625,-0.022466927733070113
GOOGL,2025-11-10T13:43:00,2025-11-10T13:43:00.000000,289.243896484375,289.27520751953125,289.1650085449219,289.20001220703125,289.260009765625,-0.05999755859375,-0.020741739807850886
GOOGL,2025-11-10T13:44:00,2025-11-10T13:44:00.000000,289.2200012207031,289.4200134277344,289.2200012207031,289.385009765625,289.20001220703125,0.18499755859375,0.06396872433785195
GOOGL,2025-11-10T13:45:00,2025-11-10T13:45:00.000000,289.3699951171875,289.4200134277344,289.29998779296875,289.3550109863281,289.385009765625,-0.029998779296875,-0.01036639020147285
GOOGL,2025-11-10T13:46:00,2025-11-10T13:46:00.000000,289.3399963378906,289.3500061035156,289.17498779296875,289.2699890136719,289.3550109863281,-0.08502197265625,-0.029383272944344223
GOOGL,2025-11-10T13:47:00,2025-11-10T13:47:00.000000,289.2200012207031,289.2882995605469,289.0350036621094,289.2882995605469,289.2699890136719,0.018310546875,0.0063299158469337724
GOOGL,2025-11-10T13:48:00,2025-11-10T13:48:00.000000,289.2699890136719,289.3699951171875,289.239990234375,289.3399963378906,289.2882995605469,0.05169677734375,0.017870331230914534
GOOGL,2025-11-10T13:49:00,2025-11-10T13:49:00.000000,289.3500061035156,289.4200134277344,289.32000732421875,289.3399963378906,289.3399963378906,0.0,0.0
GOOGL,2025-11-10T13:50:00,2025-11-10T13:50:00.000000,289.3500061035156,289.3844909667969,289.2699890136719,289.32000732421875,289.3399963378906,-0.019989013671875,-0.006908486184029627
GOOGL,2025-11-10T13:51:00,2025-11-10T13:51:00.000000,289.30450439453125,289.375,289.30450439453125,289.3695983886719,289.32000732421875,0.049591064453125,0.017140558273784398
GOOGL,2025-11-10T13:52:00,2025-11-10T13:52:00.000000,289.3699951171875,289.44000244140625,289.3399963378906,289.42999267578125,289.3695983886719,0.060394287109375,0.020870985565061107
GOOGL,2025-11-10T13:53:00,2025-11-10T13:53:00.000000,289.44000244140625,289.4700012207031,289.3699951171875,289.3699951171875,289.42999267578125,-0.05999755859375,-0.020729558135655662
GOOGL,2025-11-10T13:54:00,2025-11-10T13:54:00.000000,289.3699951171875,289.489990234375,289.3699951171875,289.489990234375,289.3699951171875,0.1199951171875,0.04146771234484938
GOOGL,2025-11-10T13:55:00,2025-11-10T13:55:00.000000,289.4534912109375,289.4549865722656,289.239990234375,289.2850036621094,289.489990234375,-0.204986572265625,-0.07080955445114531
GOOGL,2025-11-10T13:56:00,2025-11-10T13:56:00.000000,289.29998779296875,289.4100036621094,289.29998779296875,289.37969970703125,289.2850036621094,0.094696044921875,0.032734515693209544
